Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
733351019451699200,wdc,2016-05-19 17:38:00,fy2016 earnings estimate western digital corp issued sterne agee crt wdc,0.0,0.0,2171.0,11.0,False,1
733349409673641985,wdc,2016-05-19 17:31:00,fy2016 earnings estimate western digital corp issued sterne agee crt wdc,0.0,0.0,396.0,10.0,False,1
733327157691322369,wdc,2016-05-19 16:03:00,sandisk acquisition complete western digital provide updated guidance,0.0,0.0,1162.0,108.0,False,1
733327157594861568,wdc,2016-05-19 16:03:00,sandisk acquisition complete western digital provide updated guidance,0.0,0.0,2845.0,2875.0,False,1
733322927601520641,wdc,2016-05-19 15:46:00,volume alert wdc 37.88 western digital cp wdc hit high today 38.62 closing day 9 37.88 0.5,0.0,0.0,757.0,448.0,False,0
733301829048492032,wdc,2016-05-19 14:22:00,gwre chart see greater gwre wdc baby,0.0,0.0,53.0,40.0,False,0
733292009801285632,wdc,2016-05-19 13:43:00,western digital wdc nasdaq gains 4.65 percent dollars 8.46 wednesday among top 10 gainers p500,0.0,0.0,53.0,27.0,False,0
733291146902790144,wdc,2016-05-19 13:40:00,western digital wdc nasdaq gains 4.65 percent dollars 8.46 wednesday among top 10 gainers p500,0.0,0.0,112.0,75.0,False,0
733268680512045056,wdc,2016-05-19 12:10:00,western digital corp wdc price target lowered dollars 0.00 mizuho,0.0,0.0,743.0,8.0,False,1
733267614231842820,wdc,2016-05-19 12:06:00,western digital corp wdc price target lowered dollars 0.00 mizuho,0.0,0.0,395.0,10.0,False,1
733265990344179712,wdc,2016-05-19 12:00:00,blb b advisors llc lowers stake western digital corp wdc,0.0,0.0,496.0,6.0,False,0
733265763423899648,wdc,2016-05-19 11:59:00,blb b advisors llc lowers stake western digital corp wdc,0.0,0.0,1142.0,58.0,False,0
733261184229511168,wdc,2016-05-19 11:41:00,unusual put activity,0.0,0.0,4713.0,2553.0,False,1
733236169262174209,wdc,2016-05-19 10:01:00,weekly nasdaq100 performance nvda endp ntes incy stx myl bmrn regn vod chtr wdc ca,0.0,0.0,858.0,7.0,False,1
733198060080222208,wdc,2016-05-19 07:30:00,western digital corp wdc given market perform rating cowen company,0.0,0.0,495.0,6.0,False,1
733197809516695553,wdc,2016-05-19 07:29:00,western digital corp wdc given market perform rating cowen company,0.0,0.0,1140.0,58.0,False,1
733196260820180992,wdc,2016-05-19 07:23:00,wdc e p see greater wdc tnp rtk,0.0,0.0,37.0,40.0,False,1
733138199032123392,wdc,2016-05-19 03:32:00,mizuho lowers point dollars 0 vs dollars 7 reiterates neutral rating nasdaq read,0.0,0.0,31.0,3.0,False,1
733100668387352577,wdc,2016-05-19 01:03:00,unusual put activity,0.0,0.0,4707.0,2553.0,False,1
733070459256766468,wdc,2016-05-18 23:03:00,corp pops 4.65 percent may 18 read,0.0,0.0,31.0,3.0,False,1
733068406338007041,wdc,2016-05-18 22:55:00,1234 bearish,0.0,0.0,4709.0,2554.0,False,1
733063859045437440,wdc,2016-05-18 22:36:00,unusual put activity,0.0,0.0,4709.0,2554.0,False,1
733063511979503616,wdc,2016-05-18 22:35:00,pair trade long wdc short stx made 14 percent april closed trade exit report,0.0,0.0,7.0,74.0,False,1
733052117296898048,wdc,2016-05-18 21:50:00,debuts mall future read,0.0,1.0,57.0,0.0,False,1
733035532356177920,wdc,2016-05-18 20:44:00,wdc three worked pretty well,0.0,0.0,150.0,96.0,False,0
733034832301686784,wdc,2016-05-18 20:41:00,nice might run vidg nq wdc car key incy ino alks lci uup kgnx lexg xbi hznp uri acad,1.0,0.0,666.0,21.0,False,1
733028931628998657,wdc,2016-05-18 20:18:00,unusual put activity,0.0,0.0,4709.0,2555.0,False,1
733017011022761984,wdc,2016-05-18 19:30:00,sandisk purchase done give new guidance read,0.0,0.0,31.0,3.0,False,1
733012349833990144,wdc,2016-05-18 19:12:00,co ceo steven lowy malls must exciting places read,0.0,1.0,57.0,0.0,False,0
733011791903657989,wdc,2016-05-18 19:10:00,wdc 1 million runaway 12 positive 5 percent .9 percent offhi news tf 0111111 tlm 1.2 ilm 1.3 opop positive 2.1 percent 1 week hi dyvol 5.61 million 0.8 times 0.5 times dyrng 6.3 percent 1.1 times 1.4 times,0.0,0.0,6750.0,271.0,False,1
733011409076785153,wdc,2016-05-18 19:08:00,rgr percent change see greater rgr wdc gs,0.0,0.0,48.0,59.0,False,1
733010438171033600,wdc,2016-05-18 19:04:00,western digital corp wdc receives consensus rating “buy” analysts,0.0,0.0,6277.0,2292.0,False,0
733010435117600768,wdc,2016-05-18 19:04:00,western digital corp wdc receives consensus rating “buy” analysts,0.0,0.0,6277.0,2292.0,False,1
733008007072649216,wdc,2016-05-18 18:55:00,unusual put activity,0.0,0.0,4709.0,2555.0,False,1
733004644302000128,wdc,2016-05-18 18:41:00,wdc wdc,0.0,0.0,4269.0,4.0,False,1
733004644213891072,wdc,2016-05-18 18:41:00,wdc chart wdc,0.0,0.0,806.0,436.0,False,0
732982482136485889,wdc,2016-05-18 17:13:00,unusual put activity,0.0,0.0,4707.0,2555.0,False,1
732977487240650753,wdc,2016-05-18 16:53:00,wdc sanjay mehrotra getting shares,0.0,0.0,54.0,217.0,False,0
732976549306204160,wdc,2016-05-18 16:50:00,western digital wdc up 5 percent,0.0,0.0,941.0,27.0,False,1
732976055133306880,wdc,2016-05-18 16:48:00,wdc 1 million runaway 7 positive 5 percent .1 percent offhi news 0 nearhi 1 million mv positive 5 accel tf 0111111 tlm 2.4 ilm 1.5 opop positive 2.1 percent dyvol 3.7 million 0.5 times 0.3 times,0.0,0.0,6750.0,271.0,False,1
732956069404672000,wdc,2016-05-18 15:28:00,leahanne hunt next 10 bagger volume alert wdc 38.50 western digital cp wdc,0.0,0.0,641.0,419.0,False,1
732955542843334656,wdc,2016-05-18 15:26:00,volume alert wdc 38.50 western digital cp wdc hit high today 38.62 closing day 0 38.50 positive 1.7,0.0,0.0,759.0,448.0,False,1
732953753792479233,wdc,2016-05-18 15:19:00,rt notable gainers among liquid option names morning include mu positive 4.6 percent lnc positive 4.0 percent wdc positive 3.8 percent myl positive 3.4 percent and…,0.0,1.0,37.0,2127.0,True,1
732953723014504449,wdc,2016-05-18 15:19:00,wdc bullish cross stochastic oscillator rsi bull territory,0.0,0.0,2354.0,745.0,False,0
732952644545880065,wdc,2016-05-18 15:15:00,notable gainers among liquid option names morning include mu positive 4.6 percent lnc positive 4.0 percent wdc positive 3.8 percent myl positive 3.4 percent etfc positive 3.2 percent,1.0,1.0,31117.0,5434.0,False,1
732949640069316608,wdc,2016-05-18 15:03:00,see latest changes direct firms,0.0,0.0,17979.0,3401.0,False,1
732948555711844352,wdc,2016-05-18 14:58:00,value pickers town stx wdc,0.0,0.0,806.0,436.0,False,1
732941360152612864,wdc,2016-05-18 14:30:00,rt wdc climbing 2500 june dollars 5 puts sold set update guidance next week sndk deal,0.0,5.0,24.0,25.0,True,1
732941326660993024,wdc,2016-05-18 14:30:00,wdc filings see greater wdc mtw sbra,0.0,0.0,34.0,39.0,False,1
732936574028120064,wdc,2016-05-18 14:11:00,wdc stx continuing rally great sympathy play aapl investment oversold short covering,0.0,0.0,2381.0,4995.0,False,1
732936178639511552,wdc,2016-05-18 14:09:00,wdc stx continuing rally great sympathy play aapl investment oversold short covering,0.0,0.0,8252.0,7913.0,False,1
732935921235025920,wdc,2016-05-18 14:08:00,well one hell ride im going let go tiger wdc stx,3.0,0.0,8114.0,397.0,False,1
732932538973425664,wdc,2016-05-18 13:55:00,watch jdst dust saas mgt cslt chtr dgaz fivn hero dgaz pacb mu nq mgt sgen wdc tsla clr,1.0,0.0,1470.0,1101.0,False,1
732929899699261440,wdc,2016-05-18 13:44:00,rt wdc climbing 2500 june dollars 5 puts sold set update guidance next week sndk deal,0.0,5.0,244.0,220.0,True,1
732928842113908736,wdc,2016-05-18 13:40:00,rt wdc climbing 2500 june dollars 5 puts sold set update guidance next week sndk deal,0.0,5.0,12757.0,6921.0,True,0
732928756571115520,wdc,2016-05-18 13:40:00,rt wdc climbing 2500 june dollars 5 puts sold set update guidance next week sndk deal,0.0,5.0,13804.0,9877.0,True,1
732928692582809600,wdc,2016-05-18 13:39:00,rt wdc climbing 2500 june dollars 5 puts sold set update guidance next week sndk deal,0.0,5.0,2481.0,3448.0,True,1
732928621602607105,wdc,2016-05-18 13:39:00,wdc climbing 2500 june dollars 5 puts sold set update guidance next week sndk deal,2.0,5.0,42295.0,309.0,False,1
732928061860106240,wdc,2016-05-18 13:37:00,wdc 35 puts buying activity expiring 17 jun volume 2086,0.0,0.0,1386.0,29.0,False,0
732922260927971328,wdc,2016-05-18 13:14:00,western digital corp wdc downgraded bank america,0.0,0.0,2170.0,11.0,False,0
732922258361094144,wdc,2016-05-18 13:14:00,western digital corp wdc earns market perform rating cowen company,0.0,0.0,2170.0,11.0,False,1
732922256230338560,wdc,2016-05-18 13:14:00,western digital corp wdc earns market perform rating cowen company,0.0,0.0,2170.0,11.0,False,1
732921728519835648,wdc,2016-05-18 13:12:00,western digital corp wdc downgraded bank america,0.0,0.0,741.0,8.0,False,1
732917810473623552,wdc,2016-05-18 12:56:00,western digital corp wdc amerigo asset management’s 2 largest position,0.0,0.0,740.0,8.0,False,1
732906543662800896,wdc,2016-05-18 12:11:00,bank america lowers western digital corp wdc underperform,0.0,0.0,740.0,8.0,False,1
732903483666530304,wdc,2016-05-18 11:59:00,western digital rises 3.32 percent dollars 6.75 tuesday among top 10 gainers p500 wdc,0.0,0.0,54.0,27.0,False,1
732901083186528257,wdc,2016-05-18 11:50:00,western digital rises 3.32 percent dollars 6.75 tuesday among top 10 gainers p500 wdc,0.0,0.0,112.0,75.0,False,0
732894067617595392,wdc,2016-05-18 11:22:00,mizuho lowers western digital corp wdc price target dollars 0.00,0.0,0.0,1033.0,11.0,False,1
732893947425619968,wdc,2016-05-18 11:21:00,mizuho lowers western digital corp wdc price target dollars 0.00,0.0,0.0,6271.0,2292.0,False,1
732892274686726144,wdc,2016-05-18 11:15:00,western digital lower price target mizuho ranked 38 neutral 40 point wdc,0.0,0.0,558.0,45.0,False,1
732891925989208064,wdc,2016-05-18 11:13:00,western digital corps point cut mizuho dollars 0.00 neutral rating,0.0,0.0,4564.0,2838.0,False,1
732890772144553985,wdc,2016-05-18 11:09:00,western digital corps point cut mizuho dollars 0.00 neutral rating,0.0,0.0,4183.0,0.0,False,0
732890311299608577,wdc,2016-05-18 11:07:00,quotient investors llc purchases shares 24693 western digital corp wdc,0.0,0.0,1033.0,11.0,False,1
732890138511085568,wdc,2016-05-18 11:06:00,quotient investors llc purchases shares 24693 western digital corp wdc,0.0,0.0,6271.0,2292.0,False,1
732805769939259392,wdc,2016-05-18 05:31:00,western digital corp wdc given “hold” rating bmo capital markets,0.0,0.0,495.0,6.0,False,0
732805538380189696,wdc,2016-05-18 05:30:00,western digital corp wdc given “hold” rating bmo capital markets,0.0,0.0,1139.0,58.0,False,1
732799805097971712,wdc,2016-05-18 05:07:00,western digital corp wdc trading up 4.2 percent,0.0,0.0,1032.0,11.0,False,1
732799468291117056,wdc,2016-05-18 05:06:00,western digital corp wdc trading up 4.2 percent,1.0,0.0,6270.0,2292.0,False,0
732760579098562561,wdc,2016-05-18 02:31:00,stx mu stx mu rumors sndk wdc closed,0.0,0.0,100.0,227.0,False,1
732717350064132097,wdc,2016-05-17 23:40:00,slingshot bearish,0.0,0.0,4699.0,2555.0,False,1
732711613795434496,wdc,2016-05-17 23:17:00,5 dollars up stocks options htz aal wdc coh car dyn emn invn nice bottom,0.0,0.0,666.0,21.0,False,1
732703800063086592,wdc,2016-05-17 22:46:00,wdc new insider transaction wdc director,0.0,0.0,489.0,0.0,False,1
732702815521406976,wdc,2016-05-17 22:42:00,corp pops 3.32 percent may 17 read,0.0,0.0,31.0,3.0,False,0
732702814380523523,wdc,2016-05-17 22:42:00,corp pops 3.32 percent may 17 read,0.0,0.0,63.0,2.0,False,1
732692875373248513,wdc,2016-05-17 22:02:00,vtae open see greater vtae tna wdc,0.0,0.0,34.0,39.0,False,0
732686447782715392,wdc,2016-05-17 21:37:00,brcd 7.91 wdc 36.75 stx 19.63 looking cheap down sector slammed,0.0,0.0,149.0,99.0,False,1
732681861416296448,wdc,2016-05-17 21:19:00,wdc new sec filing wdc form 8 no 0001193125 16 593317,0.0,0.0,139.0,6.0,False,1
732680353312215040,wdc,2016-05-17 21:13:00,met summary see greater met mrtx wdc,0.0,0.0,69.0,40.0,False,0
732662247793680384,wdc,2016-05-17 20:01:00,tfx tick see greater tfx lvs wdc,0.0,0.0,50.0,40.0,False,1
732662004561940481,wdc,2016-05-17 20:00:00,p500 performance swn uri fcx wmb endp wdc mnk rrc eqt stx kmi hal dvn bhi rig,0.0,0.0,858.0,7.0,False,1
732661854259040256,wdc,2016-05-17 19:59:00,nasdaq100 performance endp wdc vod stx srcl trip ntes myl aal bidu dish ntap csx symc,0.0,0.0,858.0,7.0,False,0
732659793781915648,wdc,2016-05-17 19:51:00,vrx mnk hznp dal kmi uvxy sold today opht twtr cf wdc aapl up every single 1 apple bloodbath whos daddy,0.0,0.0,23.0,15.0,False,1
732653187732283393,wdc,2016-05-17 19:25:00,wdc sold puts,0.0,0.0,23.0,15.0,False,0
732649778564071424,wdc,2016-05-17 19:11:00,wdc e p see greater wdc hznp sbra,0.0,0.0,36.0,40.0,False,0
732645820672008192,wdc,2016-05-17 18:55:00,executive deliver keynote digital content workflow creative storage read,1.0,0.0,63.0,2.0,False,0
732645509853126656,wdc,2016-05-17 18:54:00,executive deliver keynote digital content workflow creative storage read,0.0,0.0,31.0,3.0,False,1
732645169808453632,wdc,2016-05-17 18:53:00,exited wdc solid 1 day swing profit,0.0,0.0,5882.0,6423.0,False,1
732638750354767872,wdc,2016-05-17 18:27:00,sum gainorz uri swn fcx wdc wmb kmi mnk stx srcl rig,0.0,0.0,900.0,895.0,False,1
732636291980910593,wdc,2016-05-17 18:17:00,attractive call overwrites chk calls expensive 96 percent history rig 96 percent vale 96 percent wmb 96 percent wdc 94 percent nem 94 percent clf 93 percent,0.0,0.0,376.0,276.0,False,1
732634515290607616,wdc,2016-05-17 18:10:00,wdc still fighting trend,0.0,0.0,54.0,216.0,False,1
732625484379459584,wdc,2016-05-17 17:35:00,western digital wdc up 5.1 percent,0.0,0.0,942.0,27.0,False,0
732619949320069120,wdc,2016-05-17 17:13:00,wdc 1 million runaway 4 positive 4 percent .1 percent offhi 0 nearhi fltbo accel tf 0111111 firmtrnd positive 100 percent tlm 1.7 ilm 0.9 dyvol 3.58 million 0.5 times 0.3 times,0.0,0.0,6750.0,271.0,False,1
732617039647498240,wdc,2016-05-17 17:01:00,bouncing 52 w low positive 4.3 percent 37.10 usd short lower wdc ndx qqq,0.0,0.0,248.0,287.0,False,0
732599578529308673,wdc,2016-05-17 15:52:00,p500 performance uri fcx swn chk stx wmb endp rig rl srcl lm kmi r wdc mpc,0.0,0.0,858.0,7.0,False,0
732599437135122432,wdc,2016-05-17 15:51:00,nasdaq100 performance stx endp srcl wdc myl trip aal bidu csx vod viab mu ntes ctrp,0.0,0.0,858.0,7.0,False,1
732599097014652928,wdc,2016-05-17 15:50:00,rt western digital corp wdc rating lowered underperform bank america,0.0,1.0,5658.0,544.0,True,1
732573327248740352,wdc,2016-05-17 14:07:00,wdc us western digital corp wdc rating lowered underperform bank america digital corp,0.0,0.0,3346.0,249.0,False,1
732551632735641601,wdc,2016-05-17 12:41:00,western digital corp’s wdc “hold” rating reiterated bmo capital markets,0.0,0.0,733.0,8.0,False,1
732551629904416768,wdc,2016-05-17 12:41:00,western digital corp’s wdc “hold” rating reiterated bmo capital markets,0.0,0.0,733.0,8.0,False,0
732551629833129984,wdc,2016-05-17 12:41:00,western digital corp wdc rating lowered underperform bank america,0.0,1.0,957.0,0.0,False,1
732550452286488576,wdc,2016-05-17 12:36:00,cowen company reiterates market perform rating western digital corp wdc,0.0,0.0,393.0,10.0,False,0
732538444078034944,wdc,2016-05-17 11:49:00,micron cheap ignore,0.0,0.0,2388.0,3117.0,False,1
732532706505052161,wdc,2016-05-17 11:26:00,bank america downgrades western digital corp wdc underperform,0.0,0.0,494.0,6.0,False,1
732532034149752832,wdc,2016-05-17 11:23:00,bank america downgrades western digital corp wdc underperform,0.0,0.0,2160.0,11.0,False,1
732473997837766660,wdc,2016-05-17 07:33:00,bns day low see greater bns htz wdc,0.0,0.0,46.0,40.0,False,1
732374380131405824,wdc,2016-05-17 00:57:00,sector rip higher aapl pop today stx wdc,0.0,0.0,2932.0,4891.0,False,0
732360137227132929,wdc,2016-05-17 00:00:00,western digital corporation director picked up 28368 shares,0.0,0.0,301.0,27.0,False,1
732353111952592897,wdc,2016-05-16 23:32:00,western digital corp wdc hits new 12 month low dollars 4.99,0.0,0.0,6250.0,2293.0,False,1
732347429933047808,wdc,2016-05-16 23:10:00,wdc tick see greater wdc sco canf,0.0,0.0,33.0,40.0,False,1
732346699021066241,wdc,2016-05-16 23:07:00,western digital corporation director declared ownership no shares western digital co,0.0,0.0,300.0,27.0,False,1
732344243180720129,wdc,2016-05-16 22:57:00,nr7 stocks,0.0,0.0,4683.0,2557.0,False,1
732337986969341952,wdc,2016-05-16 22:32:00,large put selling,0.0,0.0,4684.0,2557.0,False,1
732319628882366464,wdc,2016-05-16 21:19:00,commented adding micron elevation portfolio,0.0,0.0,19660.0,22840.0,False,1
732319407033221120,wdc,2016-05-16 21:18:00,adding micron elevation portfolio,0.0,0.0,19660.0,22840.0,False,1
732317461090078724,wdc,2016-05-16 21:11:00,today`s selling action lc pbr pfe tgt wdc xon via,0.0,0.0,1114.0,18.0,False,1
732317022500081665,wdc,2016-05-16 21:09:00,possible swing plays based uoa bby cern cst dish drq endp hal jd wdc wsm xpo nflx shld ksu coh cavm,0.0,0.0,77.0,31.0,False,1
732307298446540800,wdc,2016-05-16 20:30:00,closes sandisk buyout good deal read,0.0,0.0,31.0,3.0,False,1
732301656331714560,wdc,2016-05-16 20:08:00,four stocks making new 52 week lows monday’s session nok aal wdc hfc,0.0,0.0,133.0,145.0,False,1
732297291789418496,wdc,2016-05-16 19:50:00,rt western digital starts new era san disk acquisition completed,0.0,2.0,427.0,76.0,True,1
732291618217172992,wdc,2016-05-16 19:28:00,officially acquires sandisk read,0.0,0.0,31.0,3.0,False,1
732285523969122304,wdc,2016-05-16 19:04:00,rt western digital starts new era san disk acquisition completed,0.0,1.0,84.0,39.0,True,1
732284597166329857,wdc,2016-05-16 19:00:00,western digital starts new era san disk acquisition completed,0.0,0.0,2846.0,2874.0,False,1
732284597136936961,wdc,2016-05-16 19:00:00,western digital starts new era san disk acquisition completed,0.0,2.0,1159.0,108.0,False,1
732273829091807232,wdc,2016-05-16 18:17:00,attractive call overwrites chk calls expensive 97 percent history vale 97 percent rig 96 percent ibb 95 percent clf 94 percent wdc 94 percent fcx 94 percent,0.0,0.0,370.0,272.0,False,1
732258392664723456,wdc,2016-05-16 17:16:00,acquisition sandisk officially closes read,0.0,0.0,31.0,3.0,False,1
732242973593882624,wdc,2016-05-16 16:15:00,traders trading premium bax hp jnj vmw vrx wdc via,0.0,0.0,1114.0,18.0,False,1
732234088132775937,wdc,2016-05-16 15:39:00,volume alert wdc 35.23 western digital cp wdc hit high today 35.85 closing day 0 35.23 0.2,0.0,0.0,756.0,448.0,False,1
732232133088055296,wdc,2016-05-16 15:31:00,tradingview wdc wdc potential long term long old support level,0.0,0.0,450.0,2268.0,False,1
732231642434015232,wdc,2016-05-16 15:30:00,wdc wdc potential long term long old support level,0.0,0.0,11452.0,224.0,False,1
732225472390561793,wdc,2016-05-16 15:05:00,wdc potential long term long at\u2026 wdc,0.0,0.0,4241.0,4.0,False,1
732225472205967365,wdc,2016-05-16 15:05:00,wdc chart wdc potential long term long old support level,0.0,0.0,341.0,226.0,False,1
732222762618511362,wdc,2016-05-16 14:54:00,rt rt seekingalpha adding micron elevation portfolio,0.0,1.0,2122.0,4996.0,True,1
